8.7201,-4.544,0.2321,8.4925,-5.1522,0.54452,5.4517,-6.7997,-0.51212,7.883,-6.5586,0.31004,6.1783,-7.315,-0.74232,6.3617,-4.9317,-0.53385,8.9833,-5.83,-0.78216,8.6533,-4.565,-0.47566,1.0458,-4.6641,0.45831
8.7201,-4.5106,0.2321,8.4925,-5.1366,0.54452,5.4615,-6.783,-0.5182,7.8955,-6.5586,0.31004,6.1783,-7.315,-0.74127,6.3617,-4.9317,-0.53385,8.9833,-5.83,-0.78216,8.6808,-4.5283,-0.47566,1.0458,-4.7,0.45831
8.7201,-4.5106,0.2321,8.4925,-5.084,0.54452,5.4695,-6.7797,-0.5182,7.9022,-6.5003,0.31004,6.1783,-7.315,-0.74005,6.3617,-4.9317,-0.53385,8.9833,-5.83,-0.78216,8.6992,-4.4733,-0.46806,1.0458,-4.8491,0.45831
8.7201,-4.5106,0.2321,8.4925,-5.0057,0.54452,5.4808,-6.7763,-0.5182,7.9083,-6.438,0.30641,6.1875,-7.315,-0.74005,6.3617,-4.9317,-0.53385,8.9833,-5.83,-0.78216,8.7083,-4.4092,-0.44871,1.0458,-5.0072,0.45831
8.7201,-4.5106,0.2321,8.4925,-4.9394,0.54452,5.4928,-6.7687,-0.51212,7.9093,-6.4119,0.29268,6.1967,-7.3058,-0.74005,6.3617,-4.9317,-0.53385,8.9833,-5.83,-0.78216,8.7083,-4.3817,-0.43719,1.0458,-5.0831,0.45883
8.7201,-4.5106,0.2321,8.4925,-4.8827,0.54452,5.4992,-6.7596,-0.46791,7.9131,-6.3861,0.28801,6.1967,-7.2967,-0.73989,6.3617,-4.9317,-0.53385,8.9833,-5.83,-0.77986,8.7083,-4.3817,-0.43719,1.0458,-5.2222,0.46038
8.7201,-4.5106,0.2321,8.4925,-4.7672,0.54452,5.5058,-6.7532,-0.46791,7.9179,-6.3106,0.28801,6.1967,-7.2967,-0.73973,6.3617,-4.9317,-0.53385,8.9833,-5.83,-0.77822,8.7083,-4.3633,-0.43521,1.0488,-5.3808,0.46172
8.7201,-4.1158,0.2321,8.4925,-4.6096,0.54452,5.5102,-6.7464,-0.46791,7.9196,-6.2115,0.28801,6.1967,-7.2967,-0.73973,6.3617,-4.9317,-0.53385,8.9833,-5.8208,-0.77822,8.7175,-4.2258,-0.43192,1.0545,-5.8791,0.47343
8.7201,-3.7174,0.2321,8.4925,-4.5132,0.54452,5.5171,-6.7377,-0.46791,7.9303,-6.0899,0.28801,6.215,-7.2967,-0.73685,6.3708,-4.9225,-0.53385,8.9833,-5.8025,-0.77794,8.7633,-3.8683,-0.42947,1.0696,-6.3025,0.48669
8.7201,-3.5102,0.2321,8.4925,-4.2634,0.54452,5.5616,-6.7333,-0.46791,7.9624,-5.9326,0.28801,6.27,-7.2875,-0.72982,6.38,-4.9133,-0.53385,8.9833,-5.775,-0.74492,8.8092,-3.5658,-0.42947,1.0821,-6.3076,0.48756
8.7201,-3.1982,0.2321,8.4925,-4.0024,0.56245,5.7374,-6.7289,-0.42484,8.0246,-5.7006,0.28801,6.3525,-7.2508,-0.7246,6.38,-4.9133,-0.53385,8.9375,-5.0875,-0.66174,8.8183,-3.5017,-0.4276,1.1766,-6.3076,0.48893
8.7201,-3.0487,0.42105,8.4925,-3.9755,0.60797,5.9135,-6.7289,-0.4093,8.1072,-5.545,0.28801,6.8017,-6.8475,-0.7246,6.3892,-4.9133,-0.53875,8.8917,-4.4092,-0.66174,8.8183,-3.5017,-0.42597,1.2646,-6.3076,0.49253
8.7201,-3.0041,0.55666,8.4925,-3.9618,0.64635,5.9902,-6.6878,-0.34553,8.157,-5.5306,0.27604,7.5717,-6.3525,-0.7246,6.3983,-4.9133,-0.54784,8.8917,-4.4,-0.62901,8.8183,-3.5017,-0.42346,1.2646,-6.3076,0.49253
8.7201,-3.0041,0.64527,8.4925,-3.9254,0.64635,6.0363,-6.6496,-0.27904,8.1726,-5.4974,0.27604,7.9383,-6.2333,-0.7246,6.3983,-4.9133,-0.55197,8.8917,-4.4,-0.62901,8.8183,-3.4558,-0.41944,1.2646,-6.3076,0.50131
8.7201,-3.0041,0.69383,8.4925,-3.8697,0.64635,6.0486,-6.6267,-0.26006,8.1827,-5.4756,0.27604,7.9383,-6.2333,-0.7246,6.3983,-4.9133,-0.5522,8.8917,-4.3908,-0.62901,8.8275,-3.41,-0.41755,1.2693,-6.3076,0.52915
8.7201,-3.0041,0.69383,8.4925,-3.842,0.64635,6.0599,-6.6147,-0.26006,8.1871,-5.4736,0.27604,7.9383,-6.2333,-0.7246,6.3983,-4.9133,-0.5522,8.8917,-4.3725,-0.62901,8.8367,-3.4008,-0.41551,1.2693,-6.3076,0.58526
8.7201,-3.0041,0.69383,8.4925,-3.8338,0.64635,6.0819,-6.6147,-0.26006,8.1908,-5.47,0.27604,7.9383,-6.2333,-0.7246,6.3983,-4.9133,-0.5522,8.8917,-4.3542,-0.62901,8.8367,-3.4008,-0.41354,1.2789,-6.3108,0.68857
8.7201,-3.0041,0.69383,8.4925,-3.83,0.64635,6.1727,-6.5683,-0.27213,8.194,-5.4668,0.27604,7.9475,-6.2333,-0.7246,6.3983,-4.9133,-0.55275,8.8917,-4.345,-0.62901,8.8367,-3.3917,-0.41354,1.2873,-6.3122,0.75718
8.7201,-3.0041,0.69383,8.4925,-3.8276,0.64635,6.2543,-6.5024,-0.27213,8.2012,-5.4633,0.27604,7.9567,-6.2333,-0.72338,6.3983,-4.9133,-0.5522,8.8917,-4.3267,-0.62901,8.8367,-3.3917,-0.41291,1.2881,-6.3122,0.75805
8.7201,-3.0041,0.69383,8.4925,-3.8183,0.64635,6.2651,-6.4606,-0.26006,8.2082,-5.4605,0.27604,7.9567,-6.2333,-0.72315,6.3983,-4.9133,-0.5522,8.8917,-4.2992,-0.62901,8.8367,-3.3917,-0.4123,1.2896,-6.3122,0.75918
8.7201,-3.0041,0.69383,8.4925,-3.81,0.64635,6.2708,-6.4606,-0.25129,8.2111,-5.4575,0.27604,7.9567,-6.2333,-0.72293,6.3983,-4.9133,-0.5522,8.8917,-4.29,-0.62901,8.8367,-3.3917,-0.41059,1.2951,-6.3215,0.75971
8.7201,-3.0041,0.69383,8.4925,-3.8092,0.64635,6.2789,-6.3233,-0.24616,8.2127,-5.4535,0.27604,7.9567,-6.2333,-0.72284,6.3983,-4.9133,-0.5522,8.8917,-4.2808,-0.62901,8.8367,-3.3917,-0.41004,1.3011,-6.3343,0.76001
8.7201,-3.0041,0.69383,8.4925,-3.8085,0.66493,6.3161,-6.1788,-0.23755,8.2135,-5.4481,0.27604,7.9567,-6.2333,-0.72284,6.3983,-4.9133,-0.5522,8.8917,-4.2442,-0.62901,8.8367,-3.3917,-0.41004,1.3122,-6.3385,0.76144
8.7201,-3.0041,0.69383,8.4925,-3.7957,0.66493,6.3521,-6.1788,-0.21764,8.217,-5.4439,0.27604,7.9567,-6.2333,-0.72284,6.4075,-4.9133,-0.5522,8.8917,-4.2075,-0.62901,8.8367,-3.3917,-0.41004,1.3255,-6.3397,0.7644
8.7201,-3.0041,0.69383,8.4925,-3.7795,0.66493,6.3644,-6.1544,-0.21764,8.2224,-5.4299,0.27604,7.9567,-6.2333,-0.72284,6.4167,-4.9133,-0.5522,8.8917,-4.1983,-0.62901,8.8367,-3.3917,-0.41004,1.3298,-6.3409,0.76894
8.7201,-3.0041,0.69383,8.4925,-3.7724,0.66493,6.3752,-6.1512,-0.18387,8.2259,-5.4125,0.27604,7.9567,-6.2333,-0.72293,6.4167,-4.9133,-0.55275,8.8917,-4.07,-0.61954,8.8367,-3.3917,-0.41004,1.331,-6.3463,0.771
8.7201,-3.0041,0.69383,8.4925,-3.7724,0.66393,6.3798,-6.1517,-0.18387,8.228,-5.3938,0.27045,7.9567,-6.2333,-0.72315,6.4167,-4.9133,-0.56162,8.8917,-4.07,-0.61954,8.8367,-3.3917,-0.41004,1.331,-6.3534,0.77207
8.7201,-3.0041,0.69383,8.4925,-3.7724,0.64208,6.3867,-6.1557,-0.18387,8.2293,-5.3938,0.26124,7.9567,-6.2333,-0.72338,6.4167,-4.9133,-0.57045,8.8917,-4.07,-0.61954,8.8367,-3.3917,-0.40887,1.331,-6.3556,0.77288
8.7201,-3.0041,0.69383,8.4925,-3.7724,0.64208,6.4011,-6.1557,-0.15417,8.2303,-5.3938,0.25991,7.9567,-6.2333,-0.7246,6.4167,-4.9133,-0.57045,8.8917,-4.07,-0.61954,8.8367,-3.3825,-0.40833,1.331,-6.3565,0.7735
8.7201,-3.0041,0.69383,8.4925,-3.7724,0.62939,6.4133,-6.1788,-0.15417,8.2331,-5.3938,0.25991,7.9567,-6.2333,-0.72627,6.4258,-4.9133,-0.57149,8.8917,-4.07,-0.62032,8.8367,-3.3825,-0.40776,1.331,-6.3581,0.77412
8.7201,-3.0041,0.58386,8.4925,-3.7724,0.60413,6.4133,-6.3233,-0.12265,8.2331,-5.3938,0.25991,7.9567,-6.2333,-0.72704,6.4258,-4.9133,-0.57225,8.8917,-3.9417,-0.61954,8.8367,-3.3825,-0.40776,1.331,-6.3605,0.77648
8.7201,-3.0041,0.45487,8.4925,-3.7173,0.58746,6.4228,-6.3233,-0.095902,8.2495,-5.3548,0.25991,7.9567,-6.2333,-0.72753,6.4258,-4.9133,-0.57149,8.8917,-3.9417,-0.61954,8.8367,-3.3825,-0.40833,1.331,-6.3993,0.77648
8.7201,-3.0041,0.45487,8.4925,-3.654,0.58746,6.4303,-6.4298,-0.095902,8.276,-5.2835,0.25991,7.9567,-6.2333,-0.72776,6.435,-4.9133,-0.56665,8.8917,-3.9142,-0.61954,8.8367,-3.3825,-0.40887,1.3539,-6.3993,0.77412
8.7201,-3.0041,0.45487,8.4925,-3.6423,0.58746,6.4354,-6.4298,-0.095902,8.2887,-5.2615,0.25991,7.9567,-6.2333,-0.72825,6.435,-4.9133,-0.56672,8.8917,-3.8775,-0.6139,8.8367,-3.3917,-0.40887,1.3762,-6.3993,0.7735
8.7201,-3.0041,0.42678,8.4925,-3.6415,0.58746,6.4427,-6.4298,-0.095902,8.2955,-5.2448,0.25991,7.9567,-6.2333,-0.72867,6.435,-4.9133,-0.56672,8.8917,-3.8225,-0.60764,8.8367,-3.3825,-0.41004,1.3813,-6.3993,0.77288
8.7201,-3.0041,0.40785,8.4925,-3.5893,0.58746,6.4505,-6.3534,-0.095902,8.2955,-5.2085,0.25991,7.9567,-6.2333,-0.72876,6.435,-4.9042,-0.57393,8.8917,-3.7767,-0.60548,8.8367,-3.3825,-0.41168,1.386,-6.4473,0.77288
8.7201,-3.0041,0.40785,8.4925,-3.537,0.58746,6.4639,-6.3535,-0.12265,8.2955,-5.1687,0.25991,7.9567,-6.2333,-0.72949,6.4442,-4.895,-0.57393,8.8917,-3.7767,-0.60548,8.8367,-3.3825,-0.41225,1.3901,-6.4589,0.77288
8.7201,-3.0041,0.35115,8.4925,-3.5295,0.58151,6.4789,-6.3293,-0.12265,8.3002,-5.1458,0.25991,7.9567,-6.2333,-0.73087,6.4533,-4.895,-0.57393,8.8917,-3.74,-0.59649,8.8275,-3.3917,-0.41225,1.3942,-6.4601,0.77288
8.7201,-2.9624,0.24689,8.4925,-3.5192,0.57198,6.4789,-6.3293,-0.16944,8.3002,-5.1376,0.25991,7.9567,-6.2333,-0.73242,6.4533,-4.895,-0.57393,8.8917,-3.6942,-0.58917,8.8183,-3.3917,-0.41232,1.3948,-6.4605,0.77288
8.7201,-2.8207,0.14157,8.4925,-3.5148,0.56393,6.487,-6.3293,-0.16944,8.3002,-5.1304,0.25991,7.9567,-6.2333,-0.73352,6.4625,-4.895,-0.57393,8.8917,-3.6942,-0.58917,8.8183,-3.3917,-0.41232,1.4011,-6.4609,0.77288
8.7201,-2.7206,0.093644,8.4925,-3.5124,0.55817,6.4912,-6.3293,-0.21244,8.3002,-5.1203,0.25991,7.9567,-6.2333,-0.7362,6.4717,-4.8858,-0.57393,8.8917,-3.685,-0.58917,8.8183,-3.3917,-0.41232,1.4112,-6.4652,0.7735
8.7201,-2.6984,0.085144,8.4925,-3.5014,0.54248,6.4973,-6.3293,-0.23755,8.3002,-5.0644,0.25991,7.9658,-6.2333,-0.7362,6.49,-4.8767,-0.57665,8.8917,-3.5567,-0.58917,8.8183,-3.3917,-0.41232,1.4355,-6.4713,0.77412
8.7201,-2.5634,0.074108,8.4925,-3.3884,0.46891,6.5114,-6.3813,-0.23755,8.3002,-4.9636,0.25991,7.9658,-6.2333,-0.7362,6.5175,-4.8767,-0.59273,8.8917,-3.4008,-0.57013,8.8183,-3.3825,-0.41232,1.4642,-6.4713,0.77648
8.7201,-2.4024,0.06746,8.4925,-3.2699,0.40448,6.5229,-6.3993,-0.26137,8.3002,-4.9073,0.25852,7.975,-6.2333,-0.7362,6.5267,-4.8767,-0.59464,8.8917,-3.3367,-0.56596,8.8183,-3.3642,-0.41232,1.5027,-6.4793,0.78238
8.7201,-2.3357,0.056038,8.4925,-3.2027,0.39856,6.536,-6.4018,-0.29388,8.3002,-4.8754,0.25807,7.975,-6.2242,-0.7362,6.545,-4.8583,-0.59698,8.8917,-3.2542,-0.56578,8.8183,-3.355,-0.4117,1.5674,-6.5022,0.7906
8.7201,-2.2916,0.048728,8.4925,-3.0931,0.36538,6.5533,-6.3993,-0.29388,8.3002,-4.8122,0.25807,7.975,-6.2058,-0.7362,6.5817,-4.8125,-0.60339,8.8917,-3.2083,-0.54298,8.8092,-3.3458,-0.41004,1.6026,-6.5322,0.79502
8.7201,-2.2125,0.048728,8.4925,-2.9983,0.26516,6.5783,-6.3993,-0.29388,8.3002,-4.7282,0.26022,7.975,-6.1783,-0.7362,6.655,-4.3175,-0.6126,8.8367,-3.2083,-0.52776,8.8,-3.3367,-0.4084,1.699,-6.5629,0.79906
8.7201,-2.1576,0.048728,8.4925,-2.9529,0.23948,6.5997,-6.4018,-0.36804,8.3002,-4.6802,0.26782,7.9933,-6.16,-0.7362,6.8383,-3.8408,-0.65769,8.7817,-3.2083,-0.52776,8.7542,-3.3367,-0.40776,1.8097,-6.6446,0.79906
8.7201,-2.1512,0.048728,8.3595,-2.9306,0.30805,6.5997,-6.4051,-0.36804,8.2955,-4.656,0.27294,8.0117,-6.1508,-0.7362,6.9758,-3.8317,-0.69861,8.7817,-3.19,-0.52776,8.69,-3.3275,-0.40495,1.8214,-6.7086,0.79906
8.7201,-2.1337,0.048728,8.2244,-2.9012,0.36538,6.635,-6.4051,-0.43711,8.2887,-4.617,0.27566,8.0117,-6.1417,-0.7362,6.985,-3.8317,-0.69861,8.7817,-3.1167,-0.52776,8.4975,-3.3183,-0.40085,1.8345,-6.8002,0.79871
8.6846,-2.1145,0.048728,8.17,-2.8526,0.36538,6.6707,-6.4018,-0.50716,8.2641,-4.5958,0.28043,8.0117,-6.1417,-0.7362,6.985,-3.8225,-0.69901,8.7542,-3.0617,-0.52776,8.2225,-3.245,-0.39965,1.8345,-6.9087,0.79871
8.541,-2.1145,0.048728,8.0337,-2.8334,0.36538,6.6707,-6.4018,-0.60162,8.2348,-4.5609,0.28774,8.0208,-6.1325,-0.73885,6.985,-3.8133,-0.69901,8.6258,-3.0342,-0.52776,7.9475,-3.0617,-0.39965,1.8345,-6.94,0.79871
8.313,-2.1145,0.048728,7.9429,-2.8334,0.36538,6.6707,-6.4051,-0.60162,8.2062,-4.5319,0.2955,8.03,-6.1233,-0.73885,6.985,-3.8133,-0.69901,8.525,-2.7958,-0.52776,7.7733,-2.9058,-0.39965,1.8345,-6.9629,0.79871
8.1293,-2.1145,0.048728,7.9276,-2.8334,0.36538,6.6707,-6.4051,-0.60162,8.1866,-4.5319,0.32999,8.03,-6.1233,-0.73885,6.985,-3.8133,-0.69901,8.525,-2.585,-0.52023,7.6542,-2.7775,-0.39965,1.8345,-6.9913,0.79871
7.9775,-2.1145,0.048728,7.863,-2.8334,0.36538,6.6707,-6.4076,-0.60162,8.1852,-4.5236,0.36388,8.03,-6.1233,-0.73885,6.985,-3.8133,-0.69901,8.525,-2.5667,-0.52023,7.535,-2.695,-0.39965,1.8345,-7.0227,0.79871
7.7615,-2.1044,0.048728,7.7788,-2.8334,0.39856,6.6707,-6.4096,-0.60162,8.184,-4.5136,0.37546,8.03,-6.1233,-0.73729,6.985,-3.8133,-0.69931,8.525,-2.5483,-0.52023,7.4525,-2.6125,-0.39965,1.8345,-7.2142,0.79871
7.5912,-2.0908,0.11911,7.7279,-2.8334,0.40448,6.6707,-6.4105,-0.60162,8.1798,-4.5084,0.4002,8.03,-6.1233,-0.73489,6.985,-3.8133,-0.69971,8.525,-2.5483,-0.52023,7.37,-2.5208,-0.39965,1.8347,-7.405,0.79464
7.515,-2.0789,0.22247,7.7042,-2.8334,0.41913,6.6707,-6.4105,-0.60162,8.1649,-4.5023,0.43261,8.03,-6.1233,-0.73474,6.985,-3.8133,-0.6998,8.525,-2.5392,-0.52023,7.37,-2.5117,-0.40085,1.8347,-7.4696,0.79464
7.4678,-2.0735,0.22247,7.6976,-2.8334,0.48417,6.6707,-6.4105,-0.60162,8.1526,-4.5023,0.45416,8.03,-6.1233,-0.72948,6.985,-3.8133,-0.6998,8.525,-2.53,-0.52023,7.37,-2.4108,-0.40715,1.8347,-7.5286,0.39456
7.4533,-2.0735,0.22247,7.6821,-2.8334,0.55625,6.6707,-6.4105,-0.60162,8.1506,-4.5023,0.46435,8.03,-6.1142,-0.72518,6.985,-3.8133,-0.70005,8.525,-2.53,-0.52023,7.3517,-2.3008,-0.41418,1.8384,-7.5855,0.0014597
7.4368,-2.0789,0.22247,7.6709,-2.8334,0.63066,6.6707,-6.4105,-0.60162,8.144,-4.5023,0.47071,8.03,-6.105,-0.72498,6.985,-3.8133,-0.70175,8.525,-2.53,-0.51477,7.3333,-2.2917,-0.42128,1.8384,-7.8233,-0.0052189
7.3999,-2.0789,0.22247,7.6667,-2.8334,0.70395,6.6707,-6.4105,-0.60162,8.1379,-4.5023,0.47832,8.03,-6.105,-0.72335,6.985,-3.8133,-0.70353,8.525,-2.53,-0.51477,7.3242,-2.2917,-0.41418,1.8511,-8.1922,-0.011221
7.2717,-2.0908,0.22247,7.6574,-2.8579,0.71574,6.6707,-6.4105,-0.60162,8.1367,-4.5023,0.47973,8.03,-6.105,-0.7217,6.985,-3.8133,-0.70393,8.525,-2.5208,-0.51477,7.2967,-2.2917,-0.40715,1.8384,-8.3781,-0.011221
7.1522,-2.1044,0.22247,7.6497,-2.8713,0.71574,6.6678,-6.4142,-0.60162,8.1322,-4.5084,0.47973,8.03,-6.105,-0.72083,6.985,-3.8133,-0.70393,8.525,-2.5117,-0.51477,7.2967,-2.2825,-0.40715,1.8295,-8.3833,-0.011221
7.0376,-2.1145,0.22247,7.6401,-2.8766,0.71574,6.5671,-6.4641,-0.48333,8.1285,-4.5136,0.48419,8.03,-6.105,-0.71825,6.985,-3.8133,-0.70393,8.525,-2.5117,-0.51477,7.2692,-2.2733,-0.39471,1.8259,-8.3887,-0.011221
6.9157,-2.1337,0.31108,7.6152,-2.88,0.71965,6.4507,-6.5192,-0.32117,8.126,-4.5231,0.54777,8.03,-6.105,-0.7178,6.985,-3.8133,-0.72037,8.525,-2.5117,-0.51477,7.26,-2.2733,-0.38717,1.8244,-8.3938,-0.014078
6.888,-2.1512,0.31108,7.5878,-2.8837,0.78342,6.4338,-6.5278,-0.31037,8.1189,-4.5287,0.61263,8.03,-6.1142,-0.7178,6.985,-3.8133,-0.75506,8.525,-2.5117,-0.51477,7.26,-2.2733,-0.38585,1.8214,-8.3983,-0.017128
6.888,-2.1512,0.36709,7.5731,-2.8837,0.82567,6.4281,-6.5291,-0.3056,8.1131,-4.5287,0.62683,8.03,-6.1142,-0.7178,6.985,-3.8133,-0.77424,8.525,-2.5117,-0.51477,7.26,-2.2733,-0.38585,1.8179,-8.4039,-0.017981
6.888,-2.1512,0.37563,7.566,-2.8837,0.88713,6.4281,-6.5291,-0.3056,8.1049,-4.5287,0.63059,8.03,-6.1142,-0.7178,6.985,-3.8133,-0.78047,8.2317,-2.5117,-0.5139,7.26,-2.2733,-0.38395,1.8179,-8.4069,-0.017981
6.888,-2.1512,0.42922,7.566,-2.8837,0.95733,6.4223,-6.5303,-0.30228,8.0613,-4.5287,0.6329,8.03,-6.1142,-0.7178,6.985,-3.8133,-0.79338,7.7367,-2.5117,-0.51013,7.26,-2.2733,-0.38115,1.8133,-8.4081,-0.017981
6.888,-2.1575,0.52205,7.566,-2.8837,0.98922,6.4203,-6.5304,-0.30184,8.0118,-4.5287,0.63737,8.03,-6.1142,-0.7178,6.985,-3.8133,-0.8172,7.48,-2.5117,-0.50442,7.26,-2.2733,-0.37828,1.8074,-8.4103,-0.017981
6.9157,-2.1639,0.64588,7.566,-2.9054,1.0187,6.4136,-6.5308,-0.30117,7.9962,-4.5319,0.64796,8.03,-6.1142,-0.71973,6.985,-3.8133,-0.83393,7.425,-2.5117,-0.50355,7.26,-2.2642,-0.37828,1.805,-8.4137,-0.017981
7.0504,-2.1766,0.7526,7.566,-2.9298,1.0706,6.4064,-6.5333,-0.30063,7.9526,-4.5347,0.65524,8.03,-6.1142,-0.72083,6.985,-3.8133,-0.83488,7.425,-2.5117,-0.50355,7.26,-2.2642,-0.37828,1.8042,-8.422,-0.017981
7.2717,-2.1958,0.88206,7.566,-2.9362,1.1344,6.4045,-6.5395,-0.29837,7.9002,-4.5397,0.66496,8.03,-6.1142,-0.7217,6.985,-3.8133,-0.83488,7.425,-2.5117,-0.47245,7.26,-2.2642,-0.37828,1.8007,-8.4301,-0.017981
7.3999,-2.2434,1.2554,7.5731,-2.978,1.2734,6.402,-6.5395,-0.29837,7.9002,-4.5492,0.72433,8.03,-6.1142,-0.72335,6.985,-3.8133,-0.83684,7.425,-2.5117,-0.382,7.26,-2.2642,-0.37438,1.7969,-8.4364,-0.017981
7.4368,-2.2892,1.8208,7.5878,-3.1776,1.6907,6.402,-6.5395,-0.29837,7.9002,-4.6086,0.83993,8.03,-6.1142,-0.72498,6.985,-3.8133,-0.83798,7.425,-2.5117,-0.32703,7.26,-2.2642,-0.33081,1.7969,-8.4364,-0.018403
7.4533,-2.42,2.2471,7.6108,-3.3581,2.0052,6.402,-6.5395,-0.29837,7.9002,-4.6887,0.9402,8.0208,-6.105,-0.72518,6.985,-3.8133,-0.83798,7.425,-2.5117,-0.28799,7.26,-2.2642,-0.26118,1.7969,-8.4364,-0.018688
7.4678,-2.6751,2.4999,7.6108,-3.3927,2.1563,6.402,-6.5395,-0.29312,7.9002,-4.7385,1.0427,8.0025,-6.105,-0.72518,6.985,-3.8133,-0.83798,7.425,-2.5117,-0.11868,7.26,-2.2642,-0.19121,1.7969,-8.4364,-0.018886
7.515,-2.8309,2.6939,7.6358,-3.4977,2.4628,6.402,-6.5333,-0.29312,7.9002,-4.8092,1.1476,7.9842,-6.105,-0.72668,6.985,-3.8133,-0.83798,7.425,-2.5117,0.051423,7.26,-2.2642,-0.054778,1.7969,-8.4364,-0.019565
7.5912,-2.883,2.7701,7.637,-3.5723,2.6828,6.402,-6.5333,-0.29312,7.9002,-4.8685,1.1932,7.975,-6.105,-0.72848,6.985,-3.8133,-0.83798,7.425,-2.5117,0.15446,7.26,-2.2642,0.18491,1.7969,-8.4364,-0.020244
7.7615,-2.883,2.8008,7.637,-3.5723,2.8502,6.402,-6.5333,-0.29312,7.9002,-4.8736,1.2658,7.975,-6.105,-0.73209,6.985,-3.8133,-0.83798,7.425,-2.5117,0.41407,7.26,-2.2642,0.35041,1.7969,-8.4364,-0.020265
8.1018,-2.883,2.8951,7.637,-3.5723,3.0598,6.402,-6.5333,-0.29312,7.9002,-4.8766,1.3468,7.975,-6.105,-0.73209,6.985,-3.8133,-0.83638,7.425,-2.5117,0.60133,7.26,-2.2642,0.41323,1.7969,-8.4364,-0.020265
8.57,-2.883,3.0644,7.637,-3.5723,3.2211,6.4045,-6.5333,-0.29837,7.9002,-4.8766,1.4716,7.975,-6.105,-0.73555,6.9942,-3.8133,-0.83638,7.425,-2.5117,0.71995,7.26,-2.2642,0.52191,1.8013,-8.4364,-0.020265
8.57,-2.883,3.4621,7.6463,-3.5723,3.3344,6.4045,-6.5329,-0.30063,7.9002,-4.8766,1.6896,7.975,-6.105,-0.73583,7.0033,-3.8133,-0.83543,7.425,-3.2278,1.0757,7.26,-2.2733,0.71441,1.805,-8.4364,-0.020265
8.57,-2.883,3.8372,7.687,-3.5723,3.4157,6.4117,-6.5329,-0.30063,7.9002,-4.8766,1.8067,7.975,-6.105,-0.73593,7.0033,-3.8133,-0.82066,7.425,-4.0077,1.3493,7.26,-2.2825,0.84013,1.8074,-8.4364,-0.020265
8.57,-2.883,3.9202,7.8545,-3.5723,3.5132,6.4117,-6.5303,-0.30149,7.9002,-4.8766,1.8282,7.975,-6.105,-0.74007,7.0033,-3.8133,-0.80244,7.425,-4.0791,1.4254,7.26,-2.2917,0.86662,1.8171,-8.4364,-0.020265
8.57,-2.883,3.9202,8.4311,-3.5723,3.587,6.4117,-6.5303,-0.30149,7.9002,-4.8766,1.8491,7.975,-6.105,-0.74479,7.0125,-3.8133,-0.8008,7.425,-4.0865,1.4807,7.7703,-2.691,1.1945,1.8184,-8.4364,-0.020265
8.57,-2.883,3.9202,8.9043,-3.5723,3.618,6.4137,-6.5291,-0.30149,7.9002,-4.8766,1.8688,7.975,-6.105,-0.74564,7.0217,-3.8133,-0.79948,7.425,-4.0865,1.5137,8.3398,-3.0903,1.4983,1.8295,-8.4364,-0.020265
8.57,-2.883,3.9202,8.9043,-3.5723,3.6868,6.4187,-6.4935,-0.30638,8.0415,-4.8766,1.8868,7.975,-6.105,-0.74599,7.0217,-3.8042,-0.79786,7.425,-4.0865,1.9402,8.406,-3.0903,1.5533,1.8447,-8.4364,-0.023108
8.57,-2.883,3.9202,8.9043,-3.5723,3.7647,6.4398,-6.3902,-0.31353,8.2451,-4.8766,1.9095,7.975,-6.105,-0.74735,7.0217,-3.7858,-0.79441,7.425,-4.0865,2.3462,8.5306,-3.0903,1.7113,1.9064,-8.369,-0.2233
8.57,-2.883,3.9202,8.9043,-3.5723,3.8033,6.5551,-6.2496,-0.31518,8.329,-4.8766,1.9512,7.975,-6.105,-0.74872,7.0308,-3.7675,-0.79441,7.425,-4.0865,2.3462,8.709,-3.0903,2.0422,2.0231,-8.2694,-0.42264
8.57,-2.883,3.9202,8.9043,-3.5723,3.8144,6.6561,-6.1507,-0.3199,8.3632,-4.8766,1.9598,7.975,-6.105,-0.74926,7.04,-3.7492,-0.79472,7.425,-4.0865,2.3462,8.77,-3.0903,2.3974,2.0911,-8.177,-0.43102
8.57,-2.883,3.9202,8.9043,-3.5723,3.825,6.6847,-6.1235,-0.32749,8.3677,-4.8766,1.9705,7.975,-6.105,-0.74961,7.04,-3.74,-0.79759,7.425,-4.0865,2.3462,8.77,-3.0903,2.5404,2.1039,-8.1029,-0.43102
8.57,-2.8758,3.9479,8.9043,-3.5723,3.8503,6.7013,-6.1194,-0.33382,8.3708,-4.8766,1.971,7.9842,-6.105,-0.75013,7.04,-3.74,-0.79759,7.425,-4.0865,2.3462,8.77,-3.0903,2.6245,2.1268,-8.0703,-0.43102
8.57,-2.8237,4.0092,8.9043,-3.5064,3.8724,6.712,-6.115,-0.34155,8.3837,-4.8766,1.9768,7.9933,-6.0958,-0.7504,7.04,-3.74,-0.79759,7.425,-4.0865,2.3462,8.77,-3.0903,2.7355,2.1584,-8.0464,-0.43102
8.57,-2.8112,4.051,8.9043,-3.4129,3.8959,6.7198,-6.0982,-0.34562,8.3954,-4.8683,1.979,7.9933,-6.0867,-0.7504,7.0492,-3.74,-0.79523,7.425,-4.0865,2.3462,8.77,-3.0903,2.7762,2.1836,-8.0186,-0.43102
