-3.442,-6.1468,3.5868,-2.7452,-5.4604,3.2641,-0.17637,-2.3221,0.48297,-1.5899,-4.1637,1.6419,-3.08,-1.1183,-0.19934,-2.3833,-3.5017,-0.24309,-3.465,-2.695,0.023051,-2.64,-3.7217,-0.075571,2.9128,-2.8942,1.485
-3.3419,-6.2961,3.6643,-2.7378,-5.6163,3.2819,-0.20142,-2.1845,0.48297,-1.5899,-4.2001,1.8004,-3.08,-1.1183,-0.20522,-2.145,-3.5017,-0.24309,-3.465,-2.86,0.049195,-2.64,-3.7308,0.0097704,2.9128,-2.0157,1.485
-3.212,-6.7016,3.7511,-2.7192,-5.8785,3.3637,-0.2449,-2.0969,0.48297,-1.5899,-4.2157,1.8483,-3.0892,-1.1183,-0.2411,-1.8883,-3.5108,-0.2678,-3.465,-3.08,0.12655,-2.64,-3.74,0.13418,2.9128,-1.4524,1.485
-3.0721,-7.0693,3.8357,-2.5578,-6.0637,3.4442,-0.31088,-1.9996,0.48297,-1.5899,-4.2842,1.8752,-3.0983,-1.1183,-0.28256,-1.8608,-3.5108,-0.30226,-3.465,-3.2175,0.20104,-2.64,-3.7675,0.22895,2.9128,-1.1587,1.485
-2.6723,-7.0693,4.0029,-2.366,-6.1258,3.5411,-0.33512,-1.9144,0.46974,-1.5899,-4.3497,1.9139,-3.0983,-1.1183,-0.29333,-1.8517,-3.5108,-0.34115,-3.465,-3.3917,0.41675,-2.64,-3.9692,0.37948,2.9128,-0.65739,1.485
-2.282,-7.0693,4.2532,-2.1715,-6.1258,3.7179,-0.33512,-1.907,0.46974,-1.5899,-4.3497,1.9619,-3.0983,-1.1183,-0.31306,-1.8425,-3.5108,-0.38056,-3.465,-3.6025,0.7899,-2.64,-4.1433,0.68695,2.9128,-0.1896,1.485
-1.8502,-7.0693,4.4751,-1.5618,-6.1258,3.9216,-0.33927,-1.9035,0.44529,-1.5899,-4.3497,2.1323,-3.0983,-1.1183,-0.33328,-1.8242,-3.5108,-0.3909,-3.3624,-4.1028,1.0865,-2.5689,-4.9516,1.272,2.9128,0.46141,1.485
-1.2861,-7.0693,4.7245,-1.0029,-6.1258,4.2203,-0.34705,-1.9002,0.42129,-1.4767,-4.3497,2.357,-3.0983,-1.1183,-0.33917,-1.7967,-3.5017,-0.39446,-3.1183,-5.1481,1.5853,-2.4695,-5.8495,1.9155,2.9128,1.1286,1.3208
-0.82717,-7.0693,4.9903,-0.84558,-6.1258,4.5639,-0.36024,-1.8902,0.40102,-1.3875,-4.3497,2.5855,-3.0983,-1.1183,-0.34817,-1.7692,-3.5017,-0.39993,-2.9341,-5.7163,2.044,-2.2886,-5.8495,2.3299,2.9128,1.2872,0.62703
-0.59238,-7.0693,5.0965,-0.7665,-6.1258,4.7803,-0.37383,-1.8728,0.3848,-1.311,-4.3497,2.7526,-3.1075,-1.1183,-0.35529,-1.76,-3.5017,-0.40246,-2.8142,-5.7163,2.1659,-2.091,-5.8495,2.5231,2.8599,1.3136,-0.31996
-0.55784,-7.0693,5.2555,-0.74138,-6.1258,4.9361,-0.40775,-1.8328,0.38068,-1.24,-4.3497,2.8257,-3.1167,-1.1183,-0.3572,-1.76,-3.4925,-0.4054,-2.7391,-5.7163,2.224,-1.9732,-5.8495,2.6284,2.8078,1.3372,-0.42343
-0.52451,-7.0693,5.7287,-0.73159,-6.1258,5.2757,-0.45826,-1.797,0.37234,-1.2356,-4.3497,3.0136,-3.1167,-1.1183,-0.36114,-1.76,-3.4925,-0.40833,-2.7204,-5.7163,2.3606,-1.889,-5.8515,2.8178,2.6892,1.3773,-0.44545
-0.45558,-7.0693,6.0988,-0.71543,-6.1258,5.6121,-0.50958,-1.7856,0.35828,-1.2246,-4.3497,3.2241,-3.1167,-1.1183,-0.36114,-1.76,-3.4925,-0.40887,-2.7051,-5.7163,2.6441,-1.8731,-5.8515,2.9439,2.5394,1.4296,-0.45384
-0.39246,-7.0693,6.1521,-0.70654,-6.1258,5.7405,-0.55413,-1.7772,0.32795,-1.2246,-4.3497,3.3055,-3.1167,-1.1183,-0.36487,-1.76,-3.4925,-0.40887,-2.6149,-5.77,2.8746,-1.8573,-5.8515,2.9681,2.4255,1.4644,-0.45814
-0.37946,-7.1458,6.1819,-0.70654,-6.0637,5.7697,-0.55413,-1.7547,0.30715,-1.2246,-4.3497,3.3117,-3.1167,-1.1183,-0.36487,-1.76,-3.4925,-0.40961,-2.5251,-5.8017,2.9571,-1.8573,-5.8515,3.0162,2.4255,1.4833,-0.45919
-0.37946,-7.2417,6.2231,-0.70654,-6.0637,5.7714,-0.55413,-1.7301,0.30392,-1.2246,-4.3497,3.3235,-3.1258,-1.1183,-0.36487,-1.76,-3.4925,-0.41039,-2.5093,-5.8114,2.9998,-1.8573,-5.8515,3.0835,2.4255,1.4925,-0.46291
-0.37946,-7.2951,6.2372,-0.70654,-6.0637,5.7901,-0.55413,-1.7136,0.30392,-1.2246,-4.3497,3.3411,-3.135,-1.1183,-0.36487,-1.76,-3.4925,-0.41048,-2.5039,-5.8236,3.0259,-1.8573,-5.8515,3.1494,2.4255,1.5053,-0.46919
-0.37946,-7.2311,6.2456,-0.70654,-6.0637,5.8218,-0.55413,-1.7136,0.30074,-1.2246,-4.3497,3.3507,-3.135,-1.1183,-0.3652,-1.76,-3.5017,-0.41055,-2.3921,-5.8236,3.0589,-1.8573,-5.8515,3.2028,2.4255,1.5447,-0.47279
-0.37946,-7.2311,6.2456,-0.70654,-6.0637,5.8218,-0.55413,-1.6983,0.30074,-1.2246,-4.3497,3.3507,-3.135,-1.1183,-0.36579,-1.76,-3.5017,-0.41102,-2.304,-5.8236,3.0901,-1.8573,-5.8515,3.2028,2.4255,1.651,-0.47433
-0.37946,-7.2311,6.2456,-0.70654,-6.0072,5.8218,-0.55413,-1.6922,0.30074,-1.2246,-4.2663,3.3507,-3.135,-1.1183,-0.36579,-1.76,-3.5017,-0.41295,-2.304,-5.8236,3.1015,-1.8573,-5.8515,3.2602,2.4255,1.725,-0.47668
-0.37946,-7.1458,6.2456,-0.70654,-5.89,5.8218,-0.55413,-1.6863,0.30074,-1.2246,-4.1481,3.3507,-3.135,-1.1092,-0.36579,-1.76,-3.5017,-0.41486,-2.304,-5.8236,3.1044,-1.8573,-5.8515,3.2602,2.4255,1.725,-0.47668
-0.37946,-7.0029,6.2456,-0.70654,-5.8659,5.8218,-0.55413,-1.6782,0.30392,-1.2246,-4.1072,3.3507,-3.135,-1.1,-0.3652,-1.76,-3.5017,-0.41486,-2.304,-5.8236,3.1086,-1.8573,-5.8515,3.3,2.4255,1.725,-0.47668
-0.37946,-6.7163,6.2456,-0.70654,-5.8481,5.8218,-0.55413,-1.6723,0.32786,-1.2246,-4.1,3.3507,-3.135,-1.1,-0.36487,-1.76,-3.5017,-0.41295,-2.304,-5.8236,3.1137,-1.8573,-5.8515,3.3176,2.4255,1.725,-0.47668
-0.37946,-6.5266,6.2538,-0.70654,-5.81,5.8415,-0.55413,-1.6723,0.35828,-1.2246,-4.0849,3.3597,-3.135,-1.1,-0.36114,-1.76,-3.5017,-0.41102,-2.304,-5.8236,3.1399,-1.8573,-5.7619,3.3419,2.4255,1.651,-0.47668
-0.37946,-6.5047,6.2557,-0.70654,-5.7706,5.8526,-0.55413,-1.6723,0.37234,-1.2246,-4.0692,3.3786,-3.135,-1.1,-0.3572,-1.76,-3.4925,-0.41055,-2.304,-5.8145,3.1657,-1.8573,-5.7496,3.3772,2.4255,1.5447,-0.47668
-0.37946,-6.3681,6.2969,-0.72301,-5.6912,5.8674,-0.55413,-1.6723,0.38068,-1.2356,-4.0346,3.3894,-3.135,-1.1,-0.35393,-1.76,-3.4833,-0.41048,-2.304,-5.8145,3.1855,-1.8573,-5.7377,3.4206,2.4255,1.5053,-0.47668
-0.39246,-6.2389,6.3581,-0.74138,-5.4903,5.9363,-0.55413,-1.6723,0.39505,-1.24,-3.9645,3.3919,-3.135,-1.1,-0.35044,-1.7692,-3.4833,-0.40966,-2.304,-5.8049,3.246,-1.8731,-5.7336,3.4503,2.4255,1.4925,-0.47668
-0.45558,-6.2197,6.4254,-0.74431,-5.2901,6.0027,-0.55413,-1.6723,0.41553,-1.2733,-3.8884,3.4188,-3.135,-1.1,-0.3482,-1.7875,-3.4833,-0.40887,-2.304,-5.7702,3.3157,-1.889,-5.725,3.4696,2.4255,1.4892,-0.47433
-0.52451,-6.1972,6.4756,-0.76724,-5.2142,6.0088,-0.5416,-1.6723,0.44281,-1.3957,-3.7794,3.4442,-3.135,-1.1,-0.34457,-1.815,-3.4833,-0.40855,-2.304,-5.7163,3.3625,-2.2216,-5.494,3.4866,2.4578,1.4892,-0.47279
-0.64481,-6.1626,6.4108,-1.0111,-5.2064,6.0088,-0.46196,-1.6723,0.44281,-1.5544,-3.7026,3.4442,-3.135,-1.1,-0.34457,-1.8333,-3.4833,-0.40802,-2.304,-5.6828,3.3914,-2.7164,-5.2451,3.4866,2.5818,1.4892,-0.4694
-1.0553,-6.1201,6.4108,-1.4509,-5.1572,6.0088,-0.37236,-1.6723,0.44281,-1.7022,-3.6971,3.4442,-3.135,-1.1,-0.34457,-1.8333,-3.4833,-0.40802,-2.304,-5.67,3.3914,-3.0125,-5.2011,3.5187,2.648,1.4892,-0.4694
-1.6908,-6.0642,6.5083,-1.9669,-5.0329,6.0158,-0.29335,-1.6723,0.44281,-1.9186,-3.6592,3.4475,-3.135,-1.1,-0.34457,-1.8333,-3.4833,-0.40802,-2.304,-5.6648,3.4136,-3.1752,-5.1757,3.5471,2.6883,1.4892,-0.4694
-2.8592,-5.6567,6.6172,-2.4085,-4.763,6.0434,-0.22327,-1.6723,0.44281,-2.0652,-3.6169,3.4546,-3.135,-1.1,-0.34125,-1.8333,-3.4833,-0.40802,-2.304,-5.6603,3.503,-3.2242,-5.1691,3.5801,2.7212,1.4892,-0.47433
-3.8007,-5.2395,6.6172,-2.6362,-4.5588,6.0545,-0.13819,-1.6723,0.44281,-2.0652,-3.5975,3.4605,-3.135,-1.1,-0.33151,-1.8333,-3.4833,-0.4054,-3.0903,-5.228,3.6098,-3.2516,-5.1446,3.5914,2.9318,1.4644,-0.47433
-3.9273,-5.1231,6.6172,-2.7954,-4.5121,6.0545,-0.072891,-1.6782,0.44281,-2.0758,-3.5713,3.4605,-3.135,-1.1,-0.32648,-1.8333,-3.4925,-0.4054,-3.8115,-4.6284,3.6584,-3.2992,-5.087,3.6371,3.5528,1.2687,-0.47073
-4.0025,-4.8568,6.6172,-3.0342,-4.3895,6.0545,-0.061679,-1.6823,0.48088,-2.0781,-3.5463,3.4605,-3.135,-1.1,-0.32274,-1.8333,-3.5017,-0.39657,-3.9125,-4.423,3.6584,-3.3352,-5.0352,3.702,3.981,0.88935,-0.46542
-4.1771,-4.5577,6.6172,-3.2518,-3.9053,6.0545,-0.055428,-1.6841,0.48088,-2.0781,-3.5054,3.4605,-3.135,-1.1,-0.3162,-1.8333,-3.5017,-0.38508,-3.9438,-4.243,3.6584,-3.3599,-4.9852,3.702,4.0113,0.68325,-0.45219
-4.3068,-4.2276,6.6172,-3.3556,-3.454,6.0545,-0.0493,-1.7641,0.48088,-2.0781,-3.4242,3.4605,-3.135,-1.0908,-0.3123,-1.8333,-3.5017,-0.38508,-3.9438,-4.0904,3.6584,-3.38,-4.7721,3.702,4.0477,0.56314,-0.42319
-4.3479,-3.6949,6.6172,-3.4516,-3.3529,6.0545,-0.035721,-1.8949,0.48088,-2.0781,-3.344,3.4605,-3.135,-1.0817,-0.31175,-1.8333,-3.5017,-0.38508,-3.9438,-3.9499,3.6584,-3.3861,-4.5662,3.702,4.0665,0.45178,-0.39858
-4.4489,-3.1289,6.6172,-3.5056,-3.271,6.0545,-0.01042,-1.9452,0.48088,-2.0781,-3.2697,3.4605,-3.135,-1.0817,-0.30922,-1.8333,-3.5017,-0.38508,-3.9438,-3.7357,3.6584,-3.3937,-4.4797,3.702,4.086,0.44958,-0.38587
-4.5782,-2.5459,6.6172,-3.5384,-3.0436,6.0545,0.0092066,-1.9572,0.48088,-2.0781,-3.1856,3.4605,-3.135,-1.0817,-0.30261,-1.8333,-3.5017,-0.38508,-3.9438,-3.6498,3.6584,-3.3937,-4.325,3.702,4.1104,0.44067,-0.38587
-4.6737,-2.0695,6.5523,-3.5893,-2.5509,6.0545,0.024792,-1.9745,0.48088,-2.0956,-3.0359,3.4605,-3.135,-1.0817,-0.295,-1.8333,-3.5017,-0.38508,-3.9438,-3.571,3.6584,-3.3981,-4.1822,3.702,4.1315,0.44001,-0.38062
-4.7271,-1.8577,6.4295,-3.6502,-2.0628,6.0231,0.040577,-1.9937,0.48088,-2.1166,-2.8717,3.4546,-3.135,-1.0817,-0.29096,-1.8333,-3.5017,-0.38508,-3.9742,-3.2184,3.6584,-3.4359,-4.1111,3.6371,4.1411,0.44001,-0.37927
-4.8444,-1.804,6.307,-3.687,-1.8381,5.8736,0.066039,-2.0087,0.48088,-2.1366,-2.8151,3.3961,-3.135,-1.0817,-0.28675,-1.8333,-3.5017,-0.38508,-3.9948,-2.5224,3.6584,-3.4777,-4.0831,3.528,4.1494,0.44001,-0.37927
-4.9731,-1.7637,6.0172,-3.7259,-1.784,5.7395,0.090145,-2.0849,0.48088,-2.1526,-2.8031,3.3133,-3.1258,-1.0817,-0.28271,-1.8333,-3.5017,-0.38508,-4.025,-1.9611,3.6098,-3.5795,-3.9972,3.528,4.1599,0.44001,-0.37927
-5.0397,-1.6065,5.797,-3.7668,-1.784,5.6227,0.11926,-2.1656,0.48088,-2.158,-2.7927,3.2799,-3.1167,-1.0817,-0.26964,-1.8333,-3.5017,-0.38508,-4.0412,-1.7929,3.4904,-3.6886,-3.8736,3.528,4.1928,0.44001,-0.37927
-5.1712,-1.3634,5.6822,-3.7961,-1.784,5.502,0.14629,-2.2135,0.48088,-2.158,-2.7707,3.2631,-3.1167,-1.0817,-0.25195,-1.8333,-3.5017,-0.38508,-4.0788,-1.7519,3.3914,-3.6886,-3.8296,3.528,4.2775,0.44001,-0.37927
-5.1712,-1.157,5.5875,-3.8245,-1.7506,5.4319,0.15217,-2.2675,0.48088,-2.158,-2.7394,3.1929,-3.1075,-1.0817,-0.23374,-1.8333,-3.5017,-0.38508,-4.127,-1.5965,3.2745,-3.6886,-3.6183,3.528,4.3744,0.44001,-0.37927
-5.1712,-1.068,5.4085,-3.8245,-1.7252,5.3407,0.16711,-2.2988,0.48088,-2.1526,-2.7044,3.1142,-3.0983,-1.0817,-0.22067,-1.8333,-3.5017,-0.38508,-4.127,-1.4346,3.1395,-3.6886,-3.1599,3.528,4.4567,0.42845,-0.37927
-5.0397,-0.98865,4.9333,-3.7922,-1.718,5.1521,0.22497,-2.3123,0.48088,-2.1366,-2.6816,3.0086,-3.0892,-1.0817,-0.22067,-1.8242,-3.5017,-0.38508,-4.127,-1.3955,3.0026,-3.7249,-2.8393,3.528,4.5025,0.41982,-0.37927
-4.9731,-0.91182,4.3493,-3.7259,-1.6996,4.7326,0.32696,-2.3549,0.44956,-2.1166,-2.6753,2.7685,-3.0892,-1.0817,-0.22061,-1.815,-3.5017,-0.38508,-4.127,-1.3067,2.6646,-3.7696,-2.763,3.528,4.527,0.41982,-0.37927
-4.8242,-0.89752,3.9047,-3.687,-1.6468,4.2252,0.39615,-2.3549,0.40701,-2.1104,-2.6533,2.5181,-3.0892,-1.0817,-0.22061,-1.8058,-3.5017,-0.39819,-4.0788,-1.2264,2.2893,-3.7696,-2.2665,3.3493,4.5633,0.41982,-0.38062
-4.8242,-0.86966,3.7786,-3.6502,-1.6104,3.8456,0.41907,-2.3549,0.3186,-2.0937,-2.6338,2.2645,-3.08,-1.0908,-0.22061,-1.7967,-3.5017,-0.41211,-4.0412,-1.1584,2.0565,-3.7696,-1.6787,2.7384,4.5933,0.41982,-0.38587
-4.8242,-0.83629,3.7786,-3.5893,-1.5959,3.8456,0.41907,-2.3549,0.2166,-2.0781,-2.6165,2.2148,-3.0708,-1.0908,-0.22061,-1.7875,-3.5017,-0.418,-4.0087,-1.1,1.7685,-3.7696,-1.4889,2.1793,4.6148,0.42845,-0.391
-4.9731,-0.83629,3.7786,-3.5893,-1.5959,3.8456,0.41907,-2.4095,0.2166,-2.0758,-2.6165,2.2148,-3.0617,-1.0908,-0.22061,-1.7783,-3.5017,-0.42158,-3.9742,-1.0976,1.4572,-3.7696,-1.3933,1.7571,4.6408,0.44001,-0.3923
-4.9731,-0.81405,3.7786,-3.5893,-1.5959,3.8456,0.41907,-2.4197,0.2166,-2.0728,-2.6165,2.2148,-3.0617,-1.1,-0.22061,-1.7783,-3.5017,-0.42591,-3.9438,-1.0976,1.4144,-3.7696,-1.3933,1.4582,4.6852,0.44877,-0.39357
-4.9731,-0.81405,3.7786,-3.5893,-1.5959,3.8456,0.41907,-2.4273,0.2166,-2.04,-2.6165,2.2148,-3.0617,-1.1,-0.22061,-1.7783,-3.5017,-0.42666,-3.9137,-1.0976,1.4144,-3.7696,-1.3842,1.4582,4.7242,0.44958,-0.40072
-4.9731,-0.81405,3.7786,-3.5893,-1.5959,3.8456,0.41907,-2.4273,0.2166,-2.0055,-2.6165,2.2148,-3.0617,-1.1,-0.22061,-1.7692,-3.5017,-0.4267,-3.899,-1.0976,1.4144,-3.7696,-1.3567,1.4582,4.737,0.45178,-0.41122
-4.9731,-0.81405,3.7786,-3.5384,-1.5959,3.8456,0.41907,-2.4294,0.2166,-2.0006,-2.6165,2.2148,-3.0617,-1.1,-0.22061,-1.7692,-3.5017,-0.4267,-3.8325,-1.0976,1.4144,-3.7696,-1.2467,1.4582,4.7493,0.45502,-0.43272
-4.8242,-0.81405,3.7786,-3.4595,-1.5959,3.8456,0.41907,-2.4294,0.2166,-1.9589,-2.6165,2.2148,-3.0617,-1.1,-0.22061,-1.76,-3.5017,-0.42708,-3.7723,-1.0976,1.4144,-3.7696,-1.144,1.3793,4.77,0.46753,-0.45753
-4.6737,-0.81405,3.7786,-3.393,-1.5959,3.8456,0.41907,-2.4294,0.2166,-1.8906,-2.6165,2.2148,-3.0617,-1.1,-0.22061,-1.76,-3.5017,-0.4275,-3.728,-1.0976,1.4144,-3.7264,-1.1262,1.3335,4.7851,0.48287,-0.47104
-4.5842,-0.81405,3.7786,-3.343,-1.6104,3.8456,0.41907,-2.4294,0.2166,-1.8551,-2.6165,2.2148,-3.0617,-1.1,-0.22061,-1.76,-3.5017,-0.42759,-3.6866,-1.0976,1.4144,-3.5884,-1.1188,1.3061,4.7936,0.49223,-0.48559
-4.5842,-0.81405,3.7786,-3.343,-1.6482,3.8456,0.41907,-2.4294,0.2166,-1.8235,-2.6186,2.2148,-3.0617,-1.1,-0.22067,-1.76,-3.5017,-0.4279,-3.575,-1.0976,1.4144,-3.4417,-1.1092,1.3061,4.8062,0.50581,-0.50423
-4.4764,-0.83629,3.7786,-3.2588,-1.6996,3.8456,0.41907,-2.4294,0.2166,-1.7704,-2.6438,2.2148,-3.0617,-1.1,-0.22067,-1.76,-3.5017,-0.42985,-3.245,-1.0976,1.4144,-3.2083,-1.1092,1.3061,4.8215,0.51665,-0.52828
-4.3831,-0.87075,3.7786,-3.0268,-1.718,3.8456,0.41907,-2.4294,0.2166,-1.667,-2.6613,2.2148,-3.0617,-1.1,-0.22067,-1.76,-3.5017,-0.43148,-3.0067,-1.0976,1.4144,-3.0067,-1.1092,1.3061,4.8776,0.79144,-0.62142
-4.2236,-0.8986,3.7786,-2.8817,-1.7831,3.8456,0.41907,-2.4294,0.2166,-1.531,-2.6753,2.2148,-3.0617,-1.1,-0.22115,-1.7508,-3.5017,-0.43148,-2.97,-1.1,1.4144,-2.9975,-1.1092,1.3061,4.9286,1.0636,-0.70061
-4.1059,-0.91182,3.7786,-2.5043,-1.8627,3.8456,0.41907,-2.4271,0.2166,-1.4341,-2.6816,2.2148,-3.0617,-1.1,-0.22414,-1.7417,-3.5017,-0.43148,-2.7717,-1.1053,1.4144,-2.9792,-1.1092,1.3061,4.9286,1.0636,-0.70061
-4.1059,-0.93359,3.9916,-1.8343,-1.8861,3.9345,0.40865,-2.4218,0.2166,-1.373,-2.7044,2.2148,-3.0617,-1.1,-0.22706,-1.7325,-3.5017,-0.43148,-2.5247,-1.1053,1.4144,-2.9034,-1.1092,1.3061,4.9286,1.0636,-0.70061
-3.7149,-0.95905,3.9916,-1.2836,-1.915,3.9667,0.35004,-2.4218,0.33759,-1.3242,-2.7288,2.2052,-3.0617,-1.1,-0.22747,-1.7233,-3.5017,-0.43148,-2.4427,-1.1053,1.4144,-2.7965,-1.1092,1.3061,4.9286,1.0636,-0.70061
-3.6221,-1.0141,3.9916,-1.2836,-1.9848,3.9667,0.30194,-2.4206,0.50584,-1.3242,-2.7427,2.2052,-3.0617,-1.1,-0.22762,-1.7233,-3.5017,-0.43148,-2.4427,-1.1374,1.4144,-2.6877,-1.1092,1.3061,4.9286,1.0636,-0.70061
-3.6221,-1.0156,3.9916,-1.2836,-2.0642,3.9667,0.30194,-2.4206,0.51846,-1.3242,-2.748,2.2052,-3.0617,-1.1,-0.22784,-1.7142,-3.5017,-0.43148,-2.4427,-1.1374,1.346,-2.5578,-1.1097,1.3335,4.9286,1.0636,-0.70061
-3.6221,-1.0695,3.9916,-1.2836,-2.1761,3.9667,0.30194,-2.414,0.5313,-1.3242,-2.7822,2.2052,-3.0617,-1.1,-0.2279,-1.705,-3.5017,-0.43148,-2.4427,-1.1643,1.346,-2.443,-1.1097,1.362,4.9286,1.0636,-0.70061
-3.5789,-1.1364,3.9916,-1.2836,-2.2782,3.9667,0.30194,-2.414,0.5313,-1.3242,-2.8069,2.2052,-3.0617,-1.1,-0.2279,-1.705,-3.5017,-0.43148,-2.4323,-1.1713,1.4144,-2.443,-1.1097,1.362,4.9286,1.0636,-0.70061
-3.4154,-1.2202,3.9916,-1.2836,-2.3708,3.9667,0.30194,-2.4102,0.5313,-1.3242,-2.8576,2.2052,-3.0708,-1.1,-0.22796,-1.705,-3.5017,-0.43148,-2.4323,-1.2708,1.4144,-2.3786,-1.1097,1.3803,4.9286,1.0636,-0.70061
-3.2797,-1.2414,3.9916,-1.2836,-2.4469,3.9667,0.30194,-2.4069,0.5313,-1.3242,-2.9188,2.2052,-3.0708,-1.1,-0.22973,-1.705,-3.5017,-0.43148,-2.4323,-1.3737,1.4144,-2.3245,-1.1097,1.4582,4.9286,1.0636,-0.70061
-3.1615,-1.2492,3.9916,-1.2836,-2.455,3.9667,0.30194,-2.4059,0.5313,-1.3242,-2.9403,2.2052,-3.0708,-1.1,-0.23243,-1.705,-3.5017,-0.43148,-2.4323,-1.3862,1.4144,-2.2619,-1.1097,1.5321,4.9286,1.0636,-0.70061
-2.9927,-1.2699,3.9916,-1.2836,-2.4831,3.9667,0.30194,-2.405,0.5313,-1.3242,-2.9487,2.2052,-3.0708,-1.1,-0.23618,-1.705,-3.5017,-0.43143,-2.4323,-1.4074,1.4144,-2.2364,-1.1372,1.5471,4.9286,1.0636,-0.70061
-2.8677,-1.2957,3.9916,-1.2836,-2.5102,3.9667,0.30194,-2.4048,0.5313,-1.3172,-2.957,2.2052,-3.0708,-1.1,-0.24286,-1.705,-3.5017,-0.43124,-2.4323,-1.4445,1.4144,-2.2255,-1.162,1.5488,4.9286,1.0636,-0.70061
-2.8677,-1.313,3.9916,-1.2836,-2.5168,3.9667,0.28751,-2.3962,0.5313,-1.3172,-2.9641,2.2052,-3.08,-1.1,-0.2469,-1.705,-3.5017,-0.43091,-2.4323,-1.4679,1.4144,-2.2203,-1.1696,1.557,4.9286,1.0636,-0.70061
-2.5425,-1.3189,3.9916,-1.2836,-2.5323,3.9667,0.28112,-2.3871,0.5313,-1.3172,-2.9802,2.2052,-3.08,-1.1,-0.24993,-1.705,-3.5017,-0.42916,-2.4323,-1.4869,1.4144,-2.2149,-1.1746,1.557,4.9286,1.0636,-0.70061
-1.9371,-1.3225,3.9916,-1.2836,-2.5524,3.9667,0.27816,-2.3846,0.5313,-1.2834,-2.9964,2.2052,-3.08,-1.1,-0.25305,-1.705,-3.5017,-0.42759,-2.4072,-1.5064,1.4223,-2.2096,-1.1792,1.557,4.9286,1.0636,-0.70061
-1.6254,-1.3348,3.9916,-1.2704,-2.575,3.9667,0.27447,-2.3846,0.5313,-1.2653,-3.0008,2.2052,-3.08,-1.1,-0.25401,-1.705,-3.5017,-0.42752,-2.4072,-1.5129,1.4223,-2.2065,-1.2922,1.557,4.9286,1.0636,-0.70061
-1.5533,-1.6406,3.8608,-1.2663,-2.5913,3.9667,0.27346,-2.3846,0.5313,-1.2653,-3.0052,2.2052,-3.08,-1.1,-0.25604,-1.705,-3.5017,-0.42752,-2.4323,-1.5142,1.4223,-2.2028,-1.4117,1.557,4.9286,1.0636,-0.70061
-1.4812,-2.3043,2.9226,-1.1506,-2.6395,3.3334,0.27279,-2.3846,0.5313,-1.2653,-3.1043,1.9071,-3.08,-1.1,-0.25946,-1.705,-3.5017,-0.42909,-2.4238,-1.5316,1.4223,-2.1884,-1.5904,1.557,4.9286,1.0636,-0.70061
-1.4231,-2.7321,2.3792,-1.1506,-2.9109,2.7239,0.27042,-2.3753,0.51846,-1.2587,-3.2325,1.6449,-3.08,-1.1,-0.26415,-1.705,-3.5017,-0.43091,-2.4034,-1.9208,1.4223,-2.1388,-1.8662,1.5669,4.9286,1.0636,-0.70061
-1.4231,-3.055,2.3792,-1.1506,-3.2693,2.5213,0.27041,-2.366,0.50584,-1.2587,-3.2925,1.539,-3.08,-1.1,-0.26669,-1.705,-3.5017,-0.43124,-2.3288,-2.3566,1.3539,-2.0654,-1.9715,1.5806,4.9286,1.0636,-0.70061
-1.0862,-3.8403,2.3792,-1.1506,-3.6346,2.5213,0.26809,-2.3563,0.27736,-1.2587,-3.3412,1.539,-3.08,-1.1,-0.26674,-1.705,-3.5017,-0.43143,-2.2688,-2.4952,1.2231,-2.0131,-2.4207,1.5806,4.9286,1.0636,-0.70061
-1.0862,-4.7818,2.3792,-1.1506,-4.1791,2.5213,0.26809,-2.3454,0.027579,-1.2587,-3.4676,1.539,-3.08,-1.1,-0.26681,-1.705,-3.5017,-0.43148,-2.2679,-2.6693,1.089,-1.9892,-3.285,1.5746,4.897,1.0636,-0.70061
-1.0862,-5.3553,2.3792,-1.1506,-4.559,2.5213,0.26809,-2.2576,0.0023374,-1.2587,-3.6576,1.539,-3.08,-1.1092,-0.26703,-1.6958,-3.5017,-0.43148,-2.2679,-2.9029,0.93881,-1.9679,-3.7256,1.5746,4.8655,1.0636,-0.70061
-1.0862,-5.6193,2.3792,-1.1506,-4.9101,2.5213,0.26809,-2.0779,-0.0099307,-1.2587,-3.8226,1.539,-3.08,-1.1275,-0.26725,-1.6958,-3.5017,-0.43148,-2.2679,-3.1046,0.8371,-1.9475,-3.7527,1.5866,4.8655,1.0636,-0.70061
-1.0862,-5.6193,2.3792,-1.1506,-5.2374,2.5213,0.26809,-1.9637,-0.019924,-1.2587,-3.9219,1.539,-3.08,-1.1458,-0.26725,-1.6867,-3.5017,-0.43148,-2.2679,-3.3642,0.8371,-1.9352,-3.8971,1.6139,4.8655,1.0636,-0.6302
-1.0862,-5.6193,2.3792,-1.1506,-5.2374,2.5213,0.26809,-1.9439,-0.019924,-1.2587,-3.9239,1.539,-3.08,-1.155,-0.26725,-1.6867,-3.5017,-0.43148,-2.2679,-3.8042,0.8371,-1.9201,-4.1265,1.6483,4.8511,1.0636,-0.51625
-1.0862,-5.6193,2.3792,-1.1506,-5.2374,2.5213,0.18463,-1.9201,-0.019924,-1.2587,-3.9239,1.539,-3.08,-1.155,-0.26731,-1.6867,-3.5017,-0.43237,-2.2679,-4.2075,0.8371,-1.8813,-4.1909,1.6762,4.7865,1.0636,-0.46806
