-0.41714,8.2003,0.16256,0.23623,7.4675,1.0461,4.6229,6.895,-0.41274,2.3376,7.0136,0.40416,2.5483,7.04,-0.67855,2.8233,7.095,-0.80637,0.495,8.0483,-0.71034,0.44,7.8833,-0.70428,6.4165,8.8009,0.046719
-0.45398,8.2056,0.2067,0.21544,7.4768,1.0609,4.6229,6.8923,-0.41372,2.3246,7.01,0.40317,2.5483,7.04,-0.67855,2.8233,7.095,-0.81168,0.495,8.0483,-0.70985,0.44,7.8925,-0.70259,6.4165,8.8009,0.046719
-0.48308,8.2145,0.23611,0.19436,7.4808,1.0748,4.6229,6.8904,-0.41444,2.2951,7.0069,0.40317,2.5483,7.04,-0.67855,2.8233,7.095,-0.81439,0.495,8.0483,-0.70985,0.43083,7.9017,-0.70018,6.4165,8.8009,0.046719
-0.57615,8.2254,0.26432,0.17071,7.4808,1.0819,4.6229,6.8904,-0.41535,2.2541,7.0057,0.40317,2.5483,7.04,-0.67864,2.8233,7.095,-0.81484,0.495,8.0483,-0.70966,0.42167,7.9017,-0.69822,6.4165,8.8009,0.046719
-0.66419,8.2289,0.29998,0.15057,7.4821,1.0884,4.6229,6.8879,-0.41635,2.1975,7.0047,0.40317,2.5483,7.04,-0.67897,2.8233,7.095,-0.81484,0.495,8.0483,-0.70966,0.4125,7.9017,-0.6945,6.4165,8.8009,0.046719
-0.66419,8.2289,0.40527,0.13815,7.484,1.0884,4.6129,6.8864,-0.41762,2.165,7.0017,0.40317,2.5483,7.04,-0.67922,2.8233,7.095,-0.81484,0.495,8.0483,-0.70917,0.40333,7.9017,-0.65663,6.4165,8.8009,0.046719
-0.66419,8.2289,0.49428,0.13539,7.485,1.0948,4.5997,6.8837,-0.41858,2.165,7.0017,0.40317,2.5483,7.04,-0.67922,2.8233,7.095,-0.81484,0.495,8.0483,-0.70917,0.39417,7.9108,-0.61333,6.4165,8.8009,0.046719
-0.66419,8.2289,0.65441,0.13539,7.485,1.1174,4.5942,6.8812,-0.41999,2.165,6.999,0.40317,2.5483,7.04,-0.67922,2.8233,7.095,-0.81484,0.495,8.0483,-0.70917,0.385,7.92,-0.60129,6.4165,8.8009,0.046719
-0.66419,8.2254,0.81789,0.13539,7.485,1.1425,4.5928,6.8812,-0.42464,2.165,6.999,0.40317,2.5483,7.04,-0.67922,2.8233,7.095,-0.81484,0.495,8.0483,-0.70966,0.385,7.92,-0.59263,6.3779,8.8009,0.046719
-0.66419,8.2141,0.8252,0.13539,7.485,1.1612,4.5885,6.8807,-0.42864,2.165,6.997,0.40317,2.5483,7.04,-0.67922,2.8233,7.095,-0.81484,0.50417,8.0483,-0.70966,0.36667,7.92,-0.58782,6.3375,8.8009,0.046719
-0.66419,8.2003,0.83064,0.13539,7.485,1.1779,4.5885,6.8805,-0.42973,2.165,6.997,0.40317,2.5483,7.04,-0.67922,2.8233,7.095,-0.81484,0.51333,8.0483,-0.70966,0.33917,7.9292,-0.58714,6.3358,8.8009,0.039385
-0.66419,8.1917,0.83064,0.13539,7.485,1.1822,4.5811,6.8805,-0.42973,2.165,6.9989,0.40317,2.5483,7.04,-0.6793,2.8233,7.095,-0.81484,0.51333,8.0483,-0.70966,0.33,7.9383,-0.58714,6.3358,8.8009,0.031681
-0.66419,8.1841,0.83372,0.13539,7.485,1.1857,4.5764,6.8805,-0.43044,2.165,6.9989,0.40317,2.5483,7.04,-0.67939,2.8233,7.095,-0.81484,0.51333,8.0483,-0.70985,0.33,7.9383,-0.58617,6.3358,8.8009,0.031228
-0.66419,8.1788,0.83372,0.13539,7.485,1.1868,4.5708,6.8805,-0.43149,2.165,6.9989,0.40317,2.5483,7.04,-0.67939,2.8233,7.095,-0.81484,0.51333,8.0483,-0.70966,0.33,7.9383,-0.58617,6.3358,8.8009,0.031145
-0.66419,8.1788,0.83608,0.13539,7.485,1.1898,4.5626,6.8807,-0.43312,2.165,6.9989,0.40414,2.5483,7.04,-0.67939,2.8233,7.095,-0.81484,0.51333,8.0483,-0.70966,0.3025,7.9383,-0.58497,6.3358,8.8009,0.030036
-0.66419,8.1788,0.83779,0.13539,7.485,1.192,4.5611,6.881,-0.43514,2.165,6.9989,0.40441,2.5483,7.04,-0.67939,2.8325,7.095,-0.81484,0.51333,8.0483,-0.70985,0.275,7.9475,-0.58394,6.3358,8.8009,0.027294
-0.66419,8.1591,0.83799,0.13539,7.485,1.194,4.5573,6.881,-0.43676,2.165,6.9992,0.40463,2.5483,7.04,-0.67939,2.8417,7.095,-0.81484,0.51333,8.0483,-0.70966,0.275,7.9475,-0.58345,6.3358,8.8009,0.025948
-0.66419,8.1282,0.83799,0.13539,7.4849,1.1955,4.5549,6.8815,-0.43761,2.165,6.9997,0.40606,2.5483,7.04,-0.67939,2.8417,7.095,-0.81439,0.51333,8.0483,-0.70917,0.275,7.9475,-0.57758,6.3358,8.8009,0.024646
-0.66419,8.124,0.83875,0.13539,7.4849,1.1974,4.5542,6.8822,-0.43822,2.165,7.0008,0.4073,2.5483,7.04,-0.67939,2.8417,7.095,-0.80843,0.50417,8.0483,-0.70869,0.275,7.9475,-0.57758,6.3358,8.8009,0.021418
-0.63312,7.9817,0.83875,0.13722,7.4839,1.1994,4.5538,6.8827,-0.43953,2.165,7.0008,0.40738,2.5483,7.04,-0.67939,2.8417,7.095,-0.80248,0.495,8.0483,-0.70843,0.275,7.9475,-0.57758,6.3358,8.8009,0.019205
-0.58082,7.8498,0.83875,0.13858,7.4828,1.2002,4.5533,6.8827,-0.44201,2.1694,7.0008,0.40766,2.5483,7.04,-0.67939,2.8417,7.095,-0.80203,0.495,8.0483,-0.70776,0.275,7.9475,-0.57758,6.3358,8.8009,0.019205
-0.56508,7.8374,0.84045,0.14069,7.4839,1.201,4.5533,6.8827,-0.44383,2.1754,7.0008,0.4087,2.5483,7.04,-0.67939,2.8417,7.095,-0.80203,0.495,8.0483,-0.70636,0.3025,7.9383,-0.57079,6.3355,8.8009,0.019205
-0.55959,7.8374,0.84045,0.14361,7.4849,1.2016,4.5513,6.8827,-0.44391,2.1795,7.0008,0.41098,2.5483,7.04,-0.67939,2.8417,7.095,-0.80203,0.495,8.0483,-0.70369,0.3025,7.9383,-0.57079,6.3352,8.8009,0.019205
-0.55611,7.8315,0.84098,0.14994,7.4849,1.202,4.5504,6.8827,-0.44448,2.1824,6.9997,0.41334,2.5483,7.04,-0.67939,2.8417,7.095,-0.80168,0.495,8.0483,-0.70282,0.3025,7.9383,-0.57196,6.3309,8.8009,0.019205
-0.55337,7.8315,0.83997,0.15808,7.485,1.2039,4.5504,6.8827,-0.44472,2.1848,6.9997,0.41451,2.5483,7.04,-0.68161,2.8417,7.095,-0.80133,0.50417,8.0483,-0.70369,0.275,7.9475,-0.57196,6.3309,8.8009,0.019205
-0.54815,7.8315,0.83997,0.1623,7.485,1.2062,4.5504,6.8827,-0.44488,2.1881,6.9997,0.41517,2.5483,7.04,-0.68385,2.8417,7.095,-0.80133,0.51333,8.0483,-0.70282,0.275,7.9475,-0.57079,6.3304,8.8009,0.019205
-0.53807,7.8315,0.83997,0.16366,7.4855,1.2062,4.5504,6.8827,-0.44503,2.191,6.9997,0.41576,2.5483,7.04,-0.68394,2.8417,7.095,-0.79793,0.51333,8.0483,-0.65954,0.275,7.9475,-0.56975,6.3304,8.8009,0.019205
-0.53144,7.8315,0.83997,0.16531,7.4855,1.2072,4.5488,6.8827,-0.44503,2.1931,6.9997,0.41676,2.5483,7.04,-0.68401,2.8417,7.095,-0.79454,0.51333,8.0483,-0.61617,0.275,7.9475,-0.57079,6.3216,8.8009,0.019205
-0.52365,7.8315,0.84098,0.16691,7.4863,1.208,4.5488,6.8841,-0.44503,2.1981,6.9997,0.41889,2.5483,7.04,-0.68401,2.8417,7.095,-0.79454,0.51333,8.0483,-0.6125,0.275,7.9475,-0.57079,6.3174,8.8984,0.019205
-0.51624,7.8285,0.84149,0.16983,7.4863,1.208,4.5488,6.8857,-0.44503,2.2031,6.9992,0.42071,2.5483,7.04,-0.68401,2.8417,7.095,-0.79454,0.51333,8.0483,-0.61617,0.275,7.9567,-0.57079,6.3174,8.9959,0.019205
-0.51458,7.8285,0.84149,0.17349,7.4855,1.2086,4.5504,6.8857,-0.44541,2.2064,6.9989,0.42125,2.5483,7.04,-0.68401,2.8417,7.095,-0.79454,0.51333,8.0392,-0.60289,0.29333,7.9475,-0.57079,6.3174,8.9959,0.019205
-0.51023,7.8285,0.84149,0.17934,7.4854,1.2086,4.5488,6.8865,-0.44581,2.2096,6.998,0.42139,2.5483,7.04,-0.68401,2.8417,7.095,-0.79454,0.51333,8.03,-0.60289,0.275,7.9567,-0.57079,6.3174,8.9959,0.019205
-0.50517,7.8285,0.84248,0.18408,7.4849,1.208,4.5488,6.8881,-0.44628,2.2128,6.9963,0.42375,2.5483,7.04,-0.68401,2.8417,7.095,-0.79454,0.51333,8.0208,-0.60289,0.275,7.9475,-0.57079,6.3174,8.9959,0.019205
-0.49792,7.8285,0.8438,0.18858,7.4849,1.208,4.5488,6.8881,-0.44669,2.2147,6.9952,0.4266,2.5483,7.04,-0.68401,2.8417,7.095,-0.79454,0.51333,8.0117,-0.60289,0.275,7.9475,-0.57079,6.3174,8.9959,0.019205
-0.49159,7.8248,0.8444,0.19509,7.4837,1.2086,4.5475,6.8898,-0.44669,2.2153,6.995,0.4275,2.5483,7.04,-0.68401,2.8417,7.095,-0.7942,0.51333,8.0117,-0.60289,0.29333,7.9383,-0.57079,6.3172,8.9959,0.021253
-0.48796,7.8248,0.84528,0.20049,7.4803,1.2102,4.5467,6.8907,-0.44628,2.2164,6.995,0.42798,2.5483,7.04,-0.68401,2.8417,7.095,-0.79385,0.51333,8.0117,-0.60289,0.385,7.9108,-0.57079,6.3168,8.9959,0.024686
-0.48437,7.8248,0.84772,0.21417,7.4771,1.212,4.5475,6.8907,-0.44669,2.2189,6.996,0.42824,2.5483,7.04,-0.68401,2.8417,7.095,-0.79375,0.51333,8.0117,-0.60289,0.44,7.8833,-0.57079,6.3167,8.9959,0.026153
-0.48294,7.8248,0.85271,0.2247,7.4771,1.215,4.5475,6.8932,-0.4469,2.2213,6.996,0.42917,2.5483,7.04,-0.68392,2.8417,7.095,-0.79364,0.51333,8.0025,-0.60289,0.44,7.8833,-0.56975,6.3167,8.9959,0.026235
-0.47901,7.8248,0.85723,0.2332,7.4758,1.2185,4.5475,6.8958,-0.44873,2.2219,6.996,0.43188,2.5483,7.04,-0.68392,2.8417,7.095,-0.79364,0.51333,7.9933,-0.60289,0.44,7.8833,-0.56844,6.3167,8.9959,0.02746
-0.47009,7.8168,0.86061,0.25003,7.4726,1.22,4.5491,6.8975,-0.45089,2.2243,6.9982,0.43394,2.5483,7.04,-0.68392,2.8417,7.095,-0.79364,0.51333,7.9933,-0.59091,0.44,7.8833,-0.56844,6.3167,8.9959,0.028685
-0.4563,7.8248,0.86566,0.2649,7.4706,1.2207,4.5491,6.9013,-0.4515,2.2276,6.9982,0.43462,2.5483,7.04,-0.68219,2.8417,7.095,-0.79364,0.51333,7.9933,-0.59091,0.44,7.8833,-0.56844,6.3124,8.9959,0.028685
-0.43874,7.8248,0.8847,0.2895,7.46,1.2207,4.5511,6.9013,-0.45265,2.2403,6.996,0.43792,2.5483,7.04,-0.6803,2.8417,7.095,-0.79364,0.51333,7.9933,-0.59328,0.44,7.8833,-0.56485,6.3124,8.9959,0.028685
-0.42276,7.8248,0.8847,0.35293,7.46,1.2207,4.5512,6.9038,-0.45286,2.2638,6.996,0.45991,2.5575,7.04,-0.67972,2.8417,7.095,-0.79364,0.51333,7.9933,-0.59328,0.44,7.8833,-0.56844,6.3124,8.9959,0.028685
-0.4143,7.8248,0.8847,0.42197,7.4543,1.2207,4.5512,6.9038,-0.45277,2.2808,6.996,0.47719,2.5575,7.04,-0.67906,2.8417,7.095,-0.79364,0.5225,7.9933,-0.63545,0.44,7.8833,-0.56844,6.3124,8.9959,0.028685
-0.3784,7.8248,0.8847,0.52137,7.4064,1.2207,4.5534,6.9038,-0.45277,2.2912,6.996,0.47719,2.5575,7.04,-0.67864,2.8417,7.095,-0.79364,0.5225,7.9933,-0.63545,0.44,7.8833,-0.56844,6.3124,8.9959,0.029152
-0.33759,7.8248,0.8847,0.62013,7.3545,1.2207,4.5534,6.9038,-0.4515,2.2996,6.9946,0.47719,2.5575,7.04,-0.67755,2.8417,7.095,-0.79364,0.5225,7.9933,-0.63545,0.44,7.8833,-0.56975,6.3167,8.9959,0.033379
-0.31375,7.8248,0.8847,0.65284,7.3466,1.2207,4.5559,6.9041,-0.45249,2.3026,6.9933,0.47719,2.5667,7.04,-0.67566,2.8417,7.095,-0.79364,0.53167,7.9933,-0.67815,0.42167,7.8833,-0.57079,6.3167,8.9959,0.033379
-0.29521,7.8248,0.8847,0.65284,7.3049,1.2207,4.5605,6.9041,-0.45249,2.3026,6.9921,0.47719,2.5667,7.04,-0.67468,2.8325,7.095,-0.79364,0.53167,7.9933,-0.68008,0.4125,7.8833,-0.57092,6.3167,8.9959,0.033379
-0.2883,7.8141,0.8847,0.65284,7.2471,1.2207,4.5687,6.9059,-0.45249,2.3026,6.9888,0.47719,2.5667,7.04,-0.67388,2.8233,7.095,-0.79364,0.53167,7.9933,-0.68163,0.3575,7.8833,-0.57092,6.3167,8.9959,0.033379
-0.24076,7.8045,0.8847,0.65284,7.2251,1.2207,4.5828,6.9077,-0.45277,2.3026,6.9826,0.47945,2.5667,7.04,-0.67308,2.8233,7.095,-0.79364,0.53167,7.9933,-0.68359,0.3025,7.8833,-0.57092,6.3167,8.9959,0.033379
-0.24076,7.7446,0.8847,0.65284,7.2061,1.22,4.5828,6.908,-0.45277,2.3026,6.9789,0.487,2.5667,7.04,-0.67277,2.8233,7.095,-0.79364,0.53167,7.9933,-0.68359,0.3025,7.8833,-0.57092,6.3167,8.9959,0.033379
-0.24076,7.7038,0.8847,0.65284,7.1789,1.2072,4.577,6.91,-0.45277,2.3026,6.9687,0.49775,2.5667,7.04,-0.67269,2.8233,7.095,-0.79364,0.53167,7.9933,-0.68359,0.3025,7.8742,-0.57941,6.3167,8.9959,0.03808
-0.24076,7.7038,0.8847,0.65284,7.1411,1.1768,4.5911,6.913,-0.4533,2.3026,6.9599,0.50247,2.5667,7.04,-0.6726,2.8233,7.095,-0.79375,0.53167,7.9933,-0.68359,0.3025,7.865,-0.57941,6.3167,8.9959,0.03808
-0.24076,7.7038,0.8847,0.65284,7.1095,1.1588,4.5999,6.913,-0.4533,2.3026,6.9523,0.50372,2.5667,7.04,-0.67245,2.8233,7.095,-0.79385,0.53167,7.9383,-0.68413,0.29333,7.865,-0.63093,6.3167,8.9959,0.03808
-0.24076,7.7038,0.8847,0.65284,7.1095,1.1588,4.5999,6.9155,-0.4533,2.3026,6.9523,0.50546,2.5667,7.04,-0.67245,2.8233,7.095,-0.79385,0.53167,7.8833,-0.68413,0.29333,7.865,-0.62114,6.3167,8.9959,0.03808
-0.24076,7.7038,0.87965,0.65284,7.1095,1.1588,4.5999,6.9155,-0.45492,2.3026,6.9523,0.50546,2.5667,7.04,-0.67234,2.8233,7.095,-0.7942,0.53167,7.8833,-0.68413,0.29333,7.865,-0.67582,6.3166,8.9959,0.03808
-0.19809,7.7038,0.90457,0.6754,7.063,1.1588,4.5999,6.9155,-0.45717,2.3117,6.9523,0.50546,2.5667,7.04,-0.67234,2.8233,7.095,-0.79454,0.5225,7.8833,-0.68413,0.29333,7.865,-0.677,6.3121,8.9959,0.03808
-0.19457,7.7038,0.94718,0.6754,7.063,1.1588,4.5999,6.9155,-0.45717,2.318,6.9523,0.50943,2.5667,7.04,-0.67226,2.8233,7.095,-0.80022,0.53167,7.8833,-0.68413,0.29333,7.865,-0.67582,6.3078,8.9959,0.03808
-0.19457,7.7038,0.94718,0.68937,7.063,1.1249,4.5999,6.9155,-0.45752,2.3122,6.9523,0.51208,2.5667,7.04,-0.67226,2.8233,7.095,-0.80603,0.53167,7.8833,-0.68703,0.29333,7.865,-0.63398,6.3056,8.9954,0.03808
-0.19457,7.7038,0.94718,0.6754,7.063,1.1588,4.5999,6.9187,-0.45847,2.3122,6.9523,0.51345,2.5667,7.04,-0.67217,2.8233,7.095,-0.80637,0.53167,7.8833,-0.68413,0.29333,7.865,-0.67582,6.3056,8.9939,0.034443
-0.18738,7.7038,0.94718,0.6754,7.063,1.1588,4.5999,6.9187,-0.46091,2.3168,6.9523,0.51478,2.5667,7.04,-0.67217,2.8233,7.095,-0.80659,0.53167,7.8833,-0.68413,0.29333,7.865,-0.67582,6.3035,8.9925,0.030684
-0.18204,7.7038,0.91914,0.6754,7.0187,1.1771,4.5999,6.9187,-0.46094,2.3196,6.9519,0.51478,2.5667,7.04,-0.67217,2.8233,7.095,-0.80659,0.5225,7.8833,-0.68413,0.3025,7.865,-0.69862,6.3035,8.9921,0.0295
-0.18204,7.7038,0.91914,0.6754,7.0187,1.231,4.5999,6.9155,-0.46094,2.3196,6.9472,0.51478,2.5667,7.04,-0.67217,2.8233,7.095,-0.80659,0.51333,7.8833,-0.68359,0.3575,7.865,-0.69862,6.311,8.9907,0.028356
-0.18204,7.7038,0.91914,0.6754,7.0187,1.278,4.5975,6.9122,-0.46094,2.3196,6.9436,0.51345,2.5667,7.04,-0.67217,2.8233,7.095,-0.80659,0.51333,7.8833,-0.68217,0.40333,7.865,-0.69862,6.311,8.9894,0.02708
-0.18204,7.7534,0.85364,0.6754,7.0187,1.2917,4.607,6.9091,-0.46468,2.3196,6.9426,0.51345,2.5667,7.04,-0.67217,2.8233,7.095,-0.80659,0.51333,7.8833,-0.68008,0.40333,7.865,-0.69862,6.313,8.9853,0.026768
-0.18204,7.8159,0.85364,0.6754,7.0187,1.2856,4.6095,6.908,-0.46468,2.3196,6.9418,0.51345,2.5667,7.04,-0.67217,2.8233,7.095,-0.80659,0.50417,7.8833,-0.67815,0.40333,7.865,-0.69862,6.3153,8.9805,0.025716
-0.18204,7.8719,0.75083,0.6754,7.0187,1.2425,4.6099,6.9076,-0.46094,2.3196,6.9375,0.51208,2.5667,7.04,-0.67217,2.8233,7.095,-0.80659,0.495,7.8833,-0.65307,0.40333,7.865,-0.69862,6.3153,8.9797,0.02472
-0.18204,7.8983,0.68902,0.6754,7.0187,1.199,4.6099,6.9057,-0.45847,2.3196,6.9322,0.51142,2.5667,7.04,-0.67217,2.8233,7.095,-0.80659,0.495,7.8833,-0.62848,0.4125,7.865,-0.72202,6.3167,8.9797,0.02472
-0.18204,7.9009,0.67338,0.6754,7.0187,1.1771,4.6099,6.9022,-0.45764,2.3196,6.9298,0.50911,2.5667,7.04,-0.67226,2.8233,7.095,-0.80659,0.48583,7.8833,-0.62848,0.44,7.8742,-0.72336,6.3171,8.9797,0.02472
-0.18204,7.9173,0.65545,0.6754,7.0187,1.1588,4.6099,6.8977,-0.45752,2.3196,6.9271,0.50546,2.5667,7.04,-0.67234,2.8233,7.095,-0.80659,0.495,7.8833,-0.62848,0.47667,7.8833,-0.7257,6.3171,8.9797,0.024602
-0.16927,8.0254,0.57961,0.6754,7.0415,1.1517,4.614,6.8942,-0.45717,2.3244,6.9234,0.50372,2.5667,7.04,-0.6725,2.8233,7.095,-0.80659,0.495,7.8833,-0.62848,0.47667,7.8833,-0.72798,6.3173,8.9786,0.024256
-0.11615,8.1185,0.50533,0.6754,7.1888,1.1035,4.614,6.8921,-0.45464,2.3283,6.9234,0.50258,2.5667,7.04,-0.6725,2.8233,7.095,-0.80659,0.495,7.8833,-0.62801,0.47667,7.8833,-0.72798,6.3173,8.9786,0.024256
-0.03154,8.1302,0.41462,0.69357,7.317,1.1035,4.614,6.891,-0.45211,2.3303,6.9213,0.50133,2.5667,7.04,-0.6725,2.8233,7.095,-0.80659,0.495,7.8833,-0.62801,0.47667,7.8833,-0.72798,6.3173,8.9786,0.022515
0.013468,8.1535,0.41462,0.69943,7.3266,1.1035,4.614,6.8904,-0.45211,2.3303,6.9184,0.50133,2.5667,7.04,-0.67265,2.8142,7.095,-0.80637,0.495,7.8833,-0.62801,0.47667,7.8833,-0.72844,6.3173,8.9779,0.022515
0.032099,8.1736,0.41462,0.69943,7.3343,1.1035,4.614,6.8897,-0.45211,2.3721,6.9157,0.50133,2.5667,7.04,-0.67265,2.805,7.095,-0.80603,0.495,7.8833,-0.62801,0.47667,7.8833,-0.72844,6.3173,8.979,0.022515
0.17208,8.1838,0.41462,0.71113,7.3408,1.1035,4.614,6.8897,-0.45211,2.4376,6.9156,0.50133,2.5667,7.04,-0.67265,2.805,7.095,-0.8059,0.495,7.8833,-0.62801,0.47667,7.8833,-0.72844,6.3173,8.9773,0.022515
0.31949,8.1876,0.41462,0.72564,7.3468,1.1035,4.6159,6.8892,-0.45149,2.4927,6.9138,0.50133,2.5667,7.04,-0.67274,2.805,7.095,-0.8059,0.495,7.8833,-0.62801,0.47667,7.8833,-0.72844,6.3173,8.9773,0.022515
0.34364,8.1899,0.41462,0.73205,7.3516,1.1035,4.6159,6.8845,-0.45075,2.5255,6.9138,0.50133,2.5667,7.04,-0.67386,2.805,7.095,-0.80567,0.495,7.8833,-0.62801,0.47667,7.8833,-0.72844,6.3173,8.9762,0.022515
0.34364,8.1899,0.41462,0.73851,7.3516,1.1378,4.6159,6.8677,-0.45187,2.5371,6.8925,0.50133,2.5667,7.04,-0.67761,2.7958,7.095,-0.80533,0.48583,7.8833,-0.62801,0.47667,7.8833,-0.72977,6.3171,8.9762,0.022515
0.34364,8.1899,0.41462,0.74438,7.3516,1.1517,4.6317,6.8063,-0.45187,2.5682,6.8452,0.50133,2.5667,7.04,-0.68166,2.7867,7.095,-0.80511,0.47667,7.8833,-0.62801,0.47667,7.8833,-0.73258,6.3167,8.9762,0.022515
0.34913,8.1899,0.5064,0.75024,7.3516,1.1588,4.6533,6.7453,-0.45471,2.6054,6.8028,0.49734,2.5667,7.04,-0.683,2.7775,7.095,-0.80477,0.48583,7.8833,-0.62801,0.47667,7.8833,-0.72977,6.3153,8.9734,0.022515
0.36903,8.1899,0.52318,0.75395,7.3516,1.181,4.6724,6.7268,-0.45471,2.6335,6.7624,0.49734,2.5667,7.04,-0.68334,2.7683,7.095,-0.80454,0.48583,7.8925,-0.62662,0.47667,7.8833,-0.72844,6.3156,8.9703,0.021787
0.38928,8.1899,0.52318,0.75433,7.3516,1.181,4.69,6.7051,-0.45453,2.6641,6.7381,0.49734,2.5667,7.04,-0.68367,2.7683,7.095,-0.80454,0.48583,7.8925,-0.62662,0.47667,7.8833,-0.72572,6.3156,8.9677,0.020856
0.40319,8.1899,0.52318,0.75652,7.3516,1.211,4.69,6.7051,-0.45187,2.6817,6.7352,0.49726,2.5667,7.04,-0.68369,2.7683,7.095,-0.80454,0.47667,7.8925,-0.62461,0.47667,7.8833,-0.72572,6.3156,8.965,0.020856
0.47667,8.1899,0.52318,0.75884,7.3468,1.211,4.695,6.6885,-0.45453,2.6828,6.7333,0.49726,2.5575,7.04,-0.684,2.7683,7.095,-0.80443,0.47667,7.8925,-0.62461,0.47667,7.8833,-0.72572,6.3156,8.9639,0.020856
0.54652,8.1899,0.52318,0.76176,7.3468,1.211,4.695,6.6885,-0.45187,2.6858,6.7326,0.50106,2.5575,7.04,-0.68465,2.7683,7.0858,-0.80409,0.47667,7.8833,-0.62662,0.47667,7.8833,-0.71407,6.3186,8.963,0.021787
0.57814,8.1876,0.52318,0.76176,7.3516,1.211,4.695,6.6885,-0.45075,2.6898,6.7323,0.50133,2.5483,7.04,-0.68498,2.7683,7.0767,-0.80385,0.47667,7.8833,-0.62801,0.47667,7.8833,-0.70312,6.3206,8.9608,0.021787
0.60958,8.1838,0.52318,0.76586,7.3516,1.211,4.695,6.6885,-0.44938,2.6924,6.7323,0.50133,2.5575,7.04,-0.68531,2.7683,7.0767,-0.80374,0.47667,7.8833,-0.62801,0.47667,7.8833,-0.70312,6.3212,8.9608,0.021787
0.62391,8.1838,0.52318,0.76749,7.3516,1.2241,4.695,6.6885,-0.44849,2.695,6.7323,0.50133,2.5575,7.04,-0.68968,2.7683,7.0767,-0.80363,0.47667,7.8833,-0.62801,0.47667,7.8833,-0.70312,6.3215,8.9608,0.021787
0.66867,8.1736,0.52318,0.76955,7.3516,1.2241,4.7003,6.6885,-0.44849,2.6969,6.7323,0.50133,2.5575,7.04,-0.69391,2.7683,7.0767,-0.80363,0.47667,7.8833,-0.63153,0.47667,7.8833,-0.69794,6.3241,8.9608,0.021787
0.71673,8.1675,0.52318,0.77376,7.3468,1.2241,4.7079,6.6885,-0.44849,2.7021,6.7323,0.50133,2.5483,7.04,-0.69425,2.7683,7.0767,-0.80363,0.47667,7.8833,-0.63153,0.47667,7.8833,-0.68141,6.3282,8.9608,0.021787
0.72978,8.1529,0.52318,0.77376,7.3468,1.2241,4.7079,6.6885,-0.44721,2.7079,6.7323,0.50133,2.5483,7.04,-0.69472,2.7683,7.0767,-0.80363,0.47667,7.8833,-0.63153,0.47667,7.8833,-0.63996,6.3299,8.9608,0.021787
0.72978,8.15,0.52318,0.86604,7.343,1.211,4.7109,6.6885,-0.44721,2.7105,6.7323,0.50133,2.5483,7.04,-0.69506,2.7683,7.0767,-0.80363,0.47667,7.8833,-0.63153,0.47667,7.8833,-0.63996,6.3344,8.9608,0.021787
0.72978,8.1471,0.52318,0.90115,7.3424,1.1963,4.7112,6.6863,-0.44721,2.7105,6.7323,0.50133,2.5483,7.04,-0.69637,2.7683,7.0767,-0.80329,0.47667,7.8833,-0.63153,0.47667,7.8833,-0.68141,6.3388,8.9608,0.021787
0.72978,8.1471,0.39472,0.95618,7.3403,1.1674,4.7114,6.6813,-0.44721,2.7105,6.7323,0.50106,2.5483,7.04,-0.69802,2.7683,7.0767,-0.80295,0.47667,7.8833,-0.63757,0.47667,7.8833,-0.69794,6.3391,8.9335,0.021787
0.72978,8.1471,0.26626,0.95618,7.3343,1.1384,4.7176,6.6761,-0.44849,2.7105,6.7323,0.49446,2.5483,7.04,-0.69802,2.7683,7.0767,-0.80295,0.47667,7.8833,-0.64132,0.47667,7.8833,-0.70312,6.3417,8.9101,0.023558
0.71673,8.1471,0.24485,0.95618,7.3202,1.1312,4.7265,6.674,-0.44849,2.7105,6.7323,0.48497,2.5483,7.04,-0.69802,2.7683,7.0767,-0.80295,0.47667,7.8833,-0.64624,0.47667,7.8833,-0.7166,6.3473,8.9189,0.023558
0.66867,8.1471,0.15861,0.95618,7.3202,1.0963,4.7302,6.6718,-0.44973,2.7105,6.7323,0.47748,2.5483,7.04,-0.69802,2.7683,7.0767,-0.80295,0.47667,7.8833,-0.65383,0.47667,7.8833,-0.7166,6.3642,8.9116,0.021787
0.61933,8.1471,0.17273,0.95618,7.3359,1.0963,4.7312,6.6661,-0.44973,2.7156,6.7323,0.47748,2.5483,7.04,-0.69802,2.7683,7.0767,-0.80295,0.47667,7.8833,-0.65687,0.47667,7.8833,-0.7166,6.3937,8.9108,0.021532
0.61933,8.1471,0.17273,0.9238,7.3397,1.1035,4.733,6.6614,-0.45118,2.7245,6.7331,0.47748,2.5575,7.04,-0.69802,2.7683,7.0767,-0.80329,0.47667,7.8833,-0.65714,0.47667,7.8833,-0.7166,6.4412,8.9092,0.021381
0.62825,8.1471,0.17273,0.95618,7.3397,1.1035,4.7476,6.6612,-0.45375,2.7311,6.7352,0.47748,2.5575,7.04,-0.69802,2.7683,7.0767,-0.80329,0.47667,7.8833,-0.65741,0.47667,7.8833,-0.7166,6.4727,8.9044,0.021381
0.63621,8.1471,0.17273,0.95618,7.3132,1.1035,4.7852,6.6586,-0.45632,2.7431,6.7381,0.47748,2.5667,7.04,-0.69802,2.7775,7.0767,-0.80329,0.47667,7.8833,-0.65817,0.47667,7.8833,-0.7166,6.4799,8.9006,0.018878
